id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
3acd4e53,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-dsc_8707_copy.jpg,Gallery Image 1
3acd4e53,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Air-Kit-Power-vs-Stock.jpg,Gallery Image 2
3acd4e53,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Air-Kit-Torque-vs-Stock-.jpg,Gallery Image 3
3acd4e53,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-03-1.jpg,Gallery Image 4
3acd4e53,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-08.jpg,Gallery Image 5
3acd4e53,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-07.jpg,Gallery Image 6
3acd4e53,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-06.jpg,Gallery Image 7
3acd4e53,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-05.jpg,Gallery Image 8
3acd4e53,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-04.jpg,Gallery Image 9
3acd4e53,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-02.jpg,Gallery Image 10
081fe172,Direnza Cold Air Induction Kit – Volkswagen Golf MK5 1.4 TSI 04-09,GOODS,Air induction,,,154.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK065-01a.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK065-01a.jpg,Main Image
081fe172,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_3193-copy-Square.jpg,Gallery Image 1
081fe172,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK065-03-1.jpg,Gallery Image 2
081fe172,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK065-05.jpg,Gallery Image 3
081fe172,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK065-06.jpg,Gallery Image 4
081fe172,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK065-04a.jpg,Gallery Image 5
081fe172,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK065-07.jpg,Gallery Image 6
081fe172,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK065-08.jpg,Gallery Image 7
081fe172,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK065-02a.jpg,Gallery Image 8
302ce9ab,Direnza Vortex Cold Air Induction Kit – VW Golf MK7 R 2.0 TSI 2013-2020,GOODS,Air induction,,,389.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Dyno proven gains of +9.9bhp & +8.6nm CFD-Optimised dual inlets designed to force more cold air into the turbo Fully enclosed Airbox to combat high engine bay temperatures A straightforward way to give your car a sporty, performance soundtrack Air-tight, Proflex grommet that absorbs natural engine movement 3.5” Aluminium Intake pipe, powder coated premium wrinkle black Triple layer reinforced silicone & upgraded water hoses The VORTEX SERIES Intake for the Volkswagen Golf MK7 R is a high performance Air Induction system. Designed, developed and tested in-house over the past 18 months by Direnza’s team of highly skilled engineers. Every aspect of the kit has been designed from the ground up with quality & performance at its heart. Our brand new system offers an OEM fit & finish whilst providing significant power gains across the rpm range.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-02.jpg,Main Image
302ce9ab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-01.jpg,Gallery Image 1
302ce9ab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-04.jpg,Gallery Image 2
302ce9ab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/DSC04534-copy-2-square.jpg,Gallery Image 3
302ce9ab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Dyno-Comparison.jpg,Gallery Image 4
302ce9ab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/DSC04536-copy-square.jpg,Gallery Image 5
302ce9ab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/DSC04541-copy-square.jpg,Gallery Image 6
302ce9ab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-03.jpg,Gallery Image 7
302ce9ab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-08-1.jpg,Gallery Image 8
302ce9ab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-05.jpg,Gallery Image 9
302ce9ab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-07-1.jpg,Gallery Image 10
302ce9ab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-06-1.jpg,Gallery Image 11
c0fedb95,Direnza Cold Air Induction Kit – BMW 1 Series F20 F21 M135i 3.0 12-16,GOODS,Air induction,,,259.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018-02.jpg,Main Image
c0fedb95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018-03.jpg,Gallery Image 1
c0fedb95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Gravity_BMW_F30_335i_induction_side0.png,Gallery Image 2
c0fedb95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Air-Kit-Power-vs-Stock.jpg,Gallery Image 3
c0fedb95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Gravity_BMW_F30_335i_induction_wide0.png,Gallery Image 4
c0fedb95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Air-Kit-Torque-vs-Stock-.jpg,Gallery Image 5
c0fedb95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018-04-1.jpg,Gallery Image 6
c0fedb95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018-07.jpg,Gallery Image 7
c0fedb95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018-05.jpg,Gallery Image 8
c0fedb95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018-06.jpg,Gallery Image 9
c0fedb95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018-08-1.jpg,Gallery Image 10
e421a2ff,Direnza Cold Air Induction Kit – BMW 1 Series F20 F21 M135i 3.0 Automatic 12-16,GOODS,Air induction,,,259.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-03-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-03-1.jpg,Main Image
e421a2ff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-02.jpg,Gallery Image 1
e421a2ff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-dsc_8709_copy.jpg,Gallery Image 2
e421a2ff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Air-Kit-Power-vs-Stock.jpg,Gallery Image 3
e421a2ff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Air-Kit-Torque-vs-Stock-.jpg,Gallery Image 4
e421a2ff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-dsc_8707_copy.jpg,Gallery Image 5
e421a2ff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-01-1.jpg,Gallery Image 6
e421a2ff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-06.jpg,Gallery Image 7
e421a2ff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-05.jpg,Gallery Image 8
e421a2ff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-08.jpg,Gallery Image 9
e421a2ff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-07.jpg,Gallery Image 10
e421a2ff,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK018A-04.jpg,Gallery Image 11
5dd92e1a,Direnza Cold Air Induction Kit – Skoda Fabia 5J 1.2 TSI 07-14,GOODS,Air induction,,,214.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK074-01-2.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK074-01-2.jpg,Main Image
5dd92e1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_7593-copy-square.jpg,Gallery Image 1
5dd92e1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK074-02.jpg,Gallery Image 2
5dd92e1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK074-03.jpg,Gallery Image 3
5dd92e1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK074-04.jpg,Gallery Image 4
5dd92e1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK074-05.jpg,Gallery Image 5
5dd92e1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK074-06.jpg,Gallery Image 6
5dd92e1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK074-07.jpg,Gallery Image 7
5dd92e1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK074-08.jpg,Gallery Image 8
a7894f0a,Direnza Cold Air Induction Kit – Ford Fiesta MK7 Zetec S 1.0 EcoBoost 11-15,GOODS,Air induction,,,199.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak035-03.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak035-03.jpg,Main Image
a7894f0a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-dsc_7931_copy_2.jpg,Gallery Image 1
a7894f0a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak035-04.jpg,Gallery Image 2
a7894f0a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak035-05.jpg,Gallery Image 3
a7894f0a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak035-06.jpg,Gallery Image 4
a7894f0a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak035-07.jpg,Gallery Image 5
a7894f0a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak035-08.jpg,Gallery Image 6
a7894f0a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak035-01.jpg,Gallery Image 7
a7894f0a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak035-02.jpg,Gallery Image 8
da3d2eac,Direnza Cold Air Induction Kit – Ford Fiesta MK8 1.0 Ecoboost 2017+,GOODS,Air induction,,,164.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak064-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak064-02.jpg,Main Image
da3d2eac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_3254-copy-2-square.jpg,Gallery Image 1
da3d2eac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak064-03.jpg,Gallery Image 2
da3d2eac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak064-01.jpg,Gallery Image 3
da3d2eac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak064-04.jpg,Gallery Image 4
da3d2eac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak064-05.jpg,Gallery Image 5
da3d2eac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak064-06.jpg,Gallery Image 6
da3d2eac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak064-07.jpg,Gallery Image 7
da3d2eac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak064-08.jpg,Gallery Image 8
79a5f23c,Direnza Cold Air Induction Kit – Honda Civic EP3 Type R & S 2.0 00-05,GOODS,Air induction,,,184.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK066-01a.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK066-01a.jpg,Main Image
79a5f23c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_3284-copy-square-1.jpg,Gallery Image 1
79a5f23c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK066-02a.jpg,Gallery Image 2
79a5f23c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_3287-copy-square-1.jpg,Gallery Image 3
79a5f23c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak066-04.jpg,Gallery Image 4
79a5f23c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK066-03a.jpg,Gallery Image 5
79a5f23c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak066-05.jpg,Gallery Image 6
79a5f23c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak066-06.jpg,Gallery Image 7
79a5f23c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak066-07.jpg,Gallery Image 8
79a5f23c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak066-08.jpg,Gallery Image 9
f2109c54,Direnza Cold Air Induction Kit – BMW 3 Series E46 3.0 01-06,GOODS,Air induction,,,169.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak004-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak004-01.jpg,Main Image
f2109c54,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-dsc_2937_copy_square.jpg,Gallery Image 1
f2109c54,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-dsc_2930_copy_square.jpg,Gallery Image 2
f2109c54,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak004-03.jpg,Gallery Image 3
f2109c54,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak004-04.jpg,Gallery Image 4
f2109c54,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak004-05.jpg,Gallery Image 5
f2109c54,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiak004-06.jpg,Gallery Image 6
f2109c54,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiki0004-08.jpg,Gallery Image 7
f2109c54,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-aiki0004-07.jpg,Gallery Image 8
103b9387,Direnza Cold Air Induction Kit – BMW 3 Series E46 323 / 325 / 328 2.5 98-06,GOODS,Air induction,,,154.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK008-01a.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK008-01a.jpg,Main Image
103b9387,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK008-04.jpg,Gallery Image 1
103b9387,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_3313-copy-square.jpg,Gallery Image 2
103b9387,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_3312-copy-square.jpg,Gallery Image 3
103b9387,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK008-05.jpg,Gallery Image 4
103b9387,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK008-06.jpg,Gallery Image 5
103b9387,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK008-07.jpg,Gallery Image 6
103b9387,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK008-08.jpg,Gallery Image 7
103b9387,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK008-02a.jpg,Gallery Image 8
103b9387,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK008-03a.jpg,Gallery Image 9
9b8576bf,Direnza Cold Air Induction Kit – Toyota GR Yaris 1.6T 2020+,GOODS,Air induction,,,269.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK043-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK043-02.jpg,Main Image
9b8576bf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK043-copy.jpg,Gallery Image 1
9b8576bf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_3832-copy-2-Square.jpg,Gallery Image 2
9b8576bf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_3834-copy-square.jpg,Gallery Image 3
9b8576bf,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK043-04.jpg,Gallery Image 4
